67013,20.8666666666667,-155.65
67014,20.8333333333333,-155.666666666667
67015,20.7833333333333,-155.683333333333
67016,20.7666666666667,-156.0
67017,20.9666666666667,-155.333333333333
67009,20.9333333333333,-155.483333333333
67018,20.9333333333333,-155.316666666667
67019,20.8666666666667,-155.5
66880,36.8166666666667,70.1
67020,20.8,-155.483333333333
67021,20.6666666666667,-155.95
67010,20.9166666666667,-155.5
67023,20.85,-155.866666666667
67024,20.8666666666667,-155.85
67025,20.6666666666667,-155.55
67027,21.0666666666667,-155.2
67028,22.0666666666667,-158.616666666667
67029,22.05,-158.666666666667
67030,22.0,-158.65
67031,21.9666666666667,-158.6
67033,21.9166666666667,-158.5
67034,21.9,-158.416666666667
67035,21.9166666666667,-158.416666666667
67036,21.9166666666667,-158.383333333333
67022,20.6333333333333,-155.866666666667
66995,19.75,-154.9
67037,22.2166666666667,-158.45
67038,22.2,-158.5
67039,22.2166666666667,-158.566666666667
67042,21.8833333333333,-158.55
67041,22.1,-158.683333333333
67043,21.9333333333333,-158.516666666667
67045,21.9,-158.4
67026,21.1333333333333,-156.783333333333
67046,21.8166666666667,-159.766666666667
67047,47.9166666666667,11.4166666666667
67048,48.0666666666667,11.6166666666667
67051,48.2166666666667,11.25
67032,21.9166666666667,-158.533333333333
67040,22.15,-158.683333333333
67054,47.8,10.2166666666667
67055,47.8333333333333,10.0166666666667
67056,48.4,10.2
67060,11.15,166.433333333333
67061,11.1333333333333,166.283333333333
67062,11.1166666666667,166.533333333333
67063,7.41666666666667,168.783333333333
67065,7.35,168.616666666667
67044,21.9333333333333,-158.35
67067,7.6,168.966666666667
67069,7.48333333333333,168.933333333333
67066,7.31666666666667,168.666666666667
67070,7.28333333333333,168.816666666667
67050,48.0166666666667,7.86666666666667
67057,48.2833333333333,12.15
67071,56.1333333333333,12.95
67052,48.4666666666667,8.2
67053,48.05,10.5
67072,56.3166666666667,14.0166666666667
67073,56.3833333333333,13.9833333333333
67059,64.4666666666667,11.4666666666667
67075,41.5166666666667,35.3833333333333
67083,64.1666666666667,24.3
67078,40.95,41.5
67079,40.95,41.5
67080,69.9,27.0166666666667
67082,63.6,24.9333333333333
67087,64.9166666666667,25.5
67064,7.45,168.55
67084,64.3,24.45
67085,64.2666666666667,24.8166666666667
67074,60.0,5.53333333333333
67086,64.8166666666666,24.7666666666667
67090,62.6,25.7166666666667
67091,61.8666666666667,29.25
67092,61.2833333333333,28.8333333333333
67088,65.3666666666667,25.8333333333333
67068,7.53333333333333,168.95
67089,64.1333333333333,28.3833333333333
67049,47.6166666666667,12.1833333333333
67096,60.8,25.7166666666667
67077,40.25,36.8833333333333
67097,60.1333333333333,24.2166666666667
67076,41.5333333333333,35.4166666666667
67098,60.1166666666667,24.4333333333333
67099,60.2333333333333,23.7166666666667
67093,62.25,23.7666666666667
67100,60.8166666666667,23.7666666666667
67103,47.55,9.75
67094,61.7833333333333,24.45
67058,47.45,11.2666666666667
67105,47.5666666666667,13.65
67106,47.55,14.0
67095,61.5666666666667,25.1833333333333
67107,47.5166666666667,14.35
67102,47.5166666666667,8.53333333333333
67108,47.5333333333333,14.8833333333333
67110,0.383333333333333,9.75
67101,39.6166666666667,37.0666666666667
67114,0.4,9.61666666666667
67109,52.7,5.75
67111,0.166666666666667,10.1166666666667
67112,0.166666666666667,9.98333333333333
67113,0.2,9.73333333333333
67115,0.366666666666667,9.65
67116,0.283333333333333,9.5
67118,0.3,9.31666666666667
67081,64.35,26.2666666666667
67119,0.233333333333333,9.38333333333333
67120,0.4,9.58333333333333
67121,0.616666666666667,9.33333333333333
67123,0.45,9.41666666666667
67128,5.66666666666667,0.0166666666666667
67104,47.5166666666667,12.4333333333333
67124,0.45,9.45
67127,5.53333333333333,0.433333333333333
67129,5.66666666666667,0.15
67131,5.71666666666667,0.15
67117,0.316666666666667,9.36666666666667
67132,5.88333333333333,0.1
67134,39.3,71.5333333333333
67125,0.283333333333333,9.66666666666667
67135,38.8666666666667,69.95
67122,0.45,9.43333333333333
67137,6.03333333333333,0.45
67139,5.78333333333333,0.616666666666667
67140,5.78333333333333,0.9
67141,6.11666666666667,1.13333333333333
67126,0.4,9.88333333333333
67145,6.8,-0.916666666666667
67133,6.08333333333333,0.266666666666667
67146,6.71666666666667,-0.866666666666667
67147,7.38333333333333,-0.633333333333333
67138,6.15,0.05
67151,6.81666666666667,-0.133333333333333
67152,5.7,-0.716666666666667
67150,6.88333333333333,-0.15
67154,5.6,-0.45
67136,5.08333333333333,-0.65
67155,6.51666666666667,0.266666666666667
67156,6.6,0.716666666666667
67160,6.6,0.466666666666667
67157,6.55,0.783333333333333
67161,6.98333333333333,0.3
67162,7.0,0.433333333333333
67142,6.2,-0.333333333333333
67143,6.61666666666667,-0.783333333333333
67164,7.4,0.466666666666667
67144,6.58333333333333,-0.883333333333333
67166,7.05,0.433333333333333
67130,5.7,0.3
67167,7.26666666666667,0.466666666666667
67148,7.4,-0.0500000000000001
67149,7.0,-1.83333333333333
67170,8.3,0.1
67153,5.58333333333333,-0.4
67171,8.75,0.5
67172,8.4,0.0333333333333333
67173,8.65,0.0
67176,9.48333333333333,0.2
67169,8.16666666666667,0.05
67158,6.65,0.666666666666667
67177,37.85,30.0166666666667
67168,7.78333333333333,0.05
67180,37.85,30.1333333333333
67181,37.9333333333333,30.1333333333333
67182,37.9,29.8666666666667
67174,9.3,0.366666666666667
67163,7.51666666666667,0.366666666666667
67175,9.7,0.316666666666667
67186,33.85,-6.96666666666667
67190,33.5,-6.9
67191,33.4166666666667,-6.46666666666667
67189,33.6166666666667,-6.88333333333333
67184,5.68333333333333,95.1
67183,37.9166666666667,29.8333333333333
67193,31.2166666666667,-8.28333333333333
67192,31.45,-8.26666666666667
67194,31.7666666666667,-8.43333333333333
67195,32.0666666666667,-7.36666666666667
67196,32.3833333333333,-8.81666666666667
67185,-26.85,-108.583333333333
67165,7.15,0.466666666666667
67197,32.5333333333333,-8.73333333333333
67159,6.68333333333333,0.483333333333333
67179,37.85,30.0666666666667
67200,32.05,-8.83333333333333
67201,31.65,-8.35
67188,33.8166666666667,-5.08333333333333
67203,32.1166666666667,-8.91666666666667
67206,33.1,-7.51666666666667
67187,33.9333333333333,-5.08333333333333
67207,31.65,-6.51666666666667
67208,31.5,-7.9
67209,31.4166666666667,-7.91666666666667
67211,32.25,-6.05
67210,31.35,-6.05
67178,37.8166666666667,29.9166666666667
67212,32.05,-6.58333333333333
67213,32.4833333333333,-6.08333333333333
67214,32.4833333333333,-4.35
67202,31.5833333333333,-8.98333333333333
67215,31.7333333333333,-7.0
67204,31.2166666666667,-7.76666666666667
67216,32.3166666666667,-5.08333333333333
67217,37.7666666666667,140.466666666667
67205,31.9,-6.05
67219,25.75,-99.7166666666667
67199,32.55,-7.26666666666667
67220,33.9833333333333,-3.35
67221,34.8166666666667,-3.43333333333333
67222,34.9333333333333,-3.68333333333333
67223,35.15,-2.15
67225,-16.4166666666667,178.116666666667
67226,-17.85,177.45
67229,-17.9666666666667,177.3
67230,-16.25,177.183333333333
67231,-16.2666666666667,177.166666666667
67232,-16.3666666666667,178.75
67233,-16.2833333333333,178.833333333333
67198,32.0333333333333,-8.66666666666667
67234,-16.35,178.816666666667
67235,-16.3,178.766666666667
67236,-16.3166666666667,178.783333333333
67224,31.5333333333333,35.1
67218,68.8333333333333,32.9666666666667
67238,-16.3333333333333,178.833333333333
67239,-16.5666666666667,178.3
67241,-16.1833333333333,178.533333333333
67242,-16.0833333333333,178.4
67248,29.2666666666667,74.4
67244,-17.8166666666667,177.6
67245,-16.5,177.85
67237,39.5666666666667,33.2333333333333
67246,-16.45,178.4
67227,-17.9333333333333,177.316666666667
67247,-16.6333333333333,178.166666666667
67228,-16.0833333333333,177.283333333333
67250,29.85,74.0166666666667
67251,29.75,73.9
67252,29.7166666666667,73.6333333333333
67253,29.5333333333333,73.45
67254,29.25,73.5333333333333
67257,29.2,74.7666666666667
67258,29.1,75.1666666666667
67243,-16.0333333333333,178.516666666667
67260,28.8666666666667,74.5166666666667
67259,28.8666666666667,74.85
67261,28.65,74.3833333333333
67262,28.8833333333333,74.0666666666667
67264,28.8833333333333,73.2833333333333
67255,29.4833333333333,74.0833333333333
67265,28.7833333333333,72.9666666666667
67266,28.9833333333333,73.1666666666667
67269,28.2,73.3833333333333
67249,29.6333333333333,74.3
67270,28.05,73.2
67240,-16.35,178.566666666667
67256,29.7833333333333,74.4666666666667
67273,25.1333333333333,72.6833333333334
67263,28.7833333333333,73.8333333333333
67274,25.35,72.6166666666667
67276,25.3,73.1833333333334
67277,25.7666666666667,73.3333333333333
67279,25.7,73.3333333333333
67278,25.8333333333333,73.4833333333333
67280,25.6166666666667,73.3166666666666
67281,25.8166666666667,72.5833333333333
67268,28.5,73.75
67282,25.5666666666667,71.9333333333334
67285,25.0666666666667,73.8666666666667
67271,27.95,73.05
67286,25.5333333333333,72.5166666666667
67289,26.15,73.05
67288,25.9666666666667,73.1333333333333
67290,25.8666666666667,73.5666666666666
67291,26.1833333333333,73.7
67272,27.5666666666667,72.7333333333333
67292,26.2666666666667,73.2833333333333
67293,26.35,72.8666666666667
67294,26.4,73.0833333333333
67283,25.8333333333333,72.25
67297,26.2166666666667,73.0833333333333
67298,27.0333333333333,73.5166666666667
67299,27.5666666666667,73.4833333333333
67300,27.9666666666667,73.5666666666666
67302,28.0666666666667,73.6333333333333
67303,28.1,74.0166666666667
67304,28.0833333333333,73.55
67306,27.1666666666667,73.65
67295,26.4,72.4833333333333
67287,26.0166666666667,73.0
67307,27.0666666666667,73.8166666666667
67308,26.9166666666667,73.8333333333333
67267,29.05,72.9833333333333
67310,26.65,74.0333333333333
67301,28.0666666666667,73.9
67311,26.2,74.4333333333333
67312,26.5833333333333,74.6833333333333
67313,26.5833333333333,74.8666666666667
67314,26.4333333333333,74.7833333333333
67318,26.0166666666667,74.3666666666667
67319,27.3833333333333,75.9666666666667
67320,25.6333333333333,74.9333333333333
67321,25.6333333333333,74.6
67284,25.8666666666667,72.0833333333333
67324,25.05,74.6
67323,25.0166666666667,74.7666666666667
67325,25.1166666666667,74.8833333333333
67328,24.8166666666667,73.8833333333333
67305,27.6666666666667,73.3666666666667
67309,26.8333333333333,73.7833333333333
67329,24.5,73.7333333333333
67330,23.6666666666667,74.0333333333333
67322,25.05,75.0
67333,23.7666666666667,74.25
67334,23.4,74.2666666666667
67315,26.3,74.7333333333333
67338,25.15,76.3
67275,25.15,73.0833333333333
67340,25.15,76.55
67343,27.1666666666667,73.9333333333333
67344,28.2166666666667,74.95
67335,24.0333333333333,74.7833333333333
67332,23.7666666666667,74.1833333333333
67346,28.45,75.25
67327,25.0666666666667,73.8833333333333
67347,28.6333333333333,75.6166666666667
67348,28.4333333333333,75.8166666666667
67349,27.7166666666667,76.2
67350,28.0,76.45
67331,23.45,74.25
67351,27.4666666666667,77.3333333333333
67316,26.1333333333333,74.6833333333333
67317,25.9833333333333,74.6333333333333
67352,27.1833333333333,77.4333333333333
67354,27.0,77.5833333333333
67353,27.1,77.4166666666667
67355,26.7833333333333,77.85
67336,25.3166666666667,75.7333333333333
67356,26.7,77.8833333333333
67357,26.6333333333333,77.2333333333333
67337,25.2166666666667,76.0833333333333
67359,26.25,77.4
67339,25.1333333333333,76.8833333333333
67360,26.3,76.75
67341,28.05,75.15
67361,26.5,76.75
67362,29.85,31.3333333333333
67364,40.05,32.9
67365,40.0833333333333,32.95
67345,28.25,75.0666666666667
67366,26.9666666666667,76.5833333333333
67367,26.9,76.3333333333333
67368,27.2,77.0333333333333
67369,26.7833333333333,76.2166666666667
67370,26.8666666666667,75.95
67371,27.1666666666667,75.7166666666667
67373,27.6,75.5
67372,27.25,75.65
67374,27.8333333333333,75.0333333333333
67375,27.9166666666667,75.1333333333333
67376,27.4166666666667,74.5833333333333
67377,27.65,74.4
67378,27.2,74.7833333333333
67379,27.15,74.8666666666667
67380,27.05,74.7333333333333
67381,27.1,75.0833333333333
67382,27.1666666666667,75.35
67296,26.2833333333333,72.6333333333333
67363,29.85,31.2333333333333
67383,28.1333333333333,75.4
67387,27.3,75.2
67388,64.9833333333333,19.4166666666667
67389,65.0833333333333,19.4166666666667
67391,65.0333333333333,20.1833333333333
67392,65.0666666666666,20.2
67393,64.1666666666667,17.35
67394,64.2666666666667,16.4166666666667
67400,46.0833333333333,6.4
67396,64.9166666666667,20.1
67397,64.95,19.9666666666667
67401,45.9333333333333,6.68333333333333
67402,46.3833333333333,6.55
67403,45.8833333333333,6.31666666666667
67398,64.8833333333333,20.4
67404,45.8666666666667,5.93333333333333
67405,46.15,6.08333333333333
67342,28.0,74.9666666666667
67407,46.0833333333333,6.71666666666667
67385,27.3,75.1333333333333
67408,46.0666666666667,6.31666666666667
67409,45.8833333333333,6.18333333333333
67386,28.9833333333333,50.8333333333333
67390,65.1333333333333,19.4833333333333
67410,50.55,6.75
67411,50.9166666666667,6.35
67412,46.0,25.8333333333333
67419,41.1833333333333,29.1666666666667
67395,64.95,20.2
67384,29.5666666666667,50.5166666666667
67416,41.1833333333333,29.1333333333333
67417,41.2333333333333,29.05
67418,41.15,29.1333333333333
67399,64.9166666666667,20.6166666666667
67426,36.5833333333333,29.15
67421,41.2,29.0333333333333
67422,41.1833333333333,29.0
67425,36.65,29.2166666666667
67431,50.3,26.8666666666667
67427,36.75,28.95
67428,38.6166666666667,28.6666666666667
67430,41.1,28.0166666666667
67432,50.1166666666667,26.8333333333333
67413,37.5333333333333,38.2
67433,50.35,26.6333333333333
67414,41.1833333333333,29.0666666666667
67434,49.9833333333333,27.2166666666667
67415,41.2166666666667,29.1
67435,50.1833333333333,27.5666666666667
67423,41.1666666666667,28.85
67420,41.1333333333333,29.15
67358,26.3,77.2333333333333
67441,49.4833333333333,26.8166666666667
67442,49.1666666666667,26.5833333333333
67436,50.1166666666667,27.5166666666667
67438,49.65,26.9666666666667
67437,49.75,27.2166666666667
67448,41.15,27.8833333333333
67447,38.2666666666667,28.2166666666667
67450,50.35,8.26666666666667
67452,51.85,6.85
67453,48.45,10.2166666666667
67454,48.6166666666667,10.0166666666667
67406,46.1833333333333,6.7
67455,48.4333333333333,10.25
67440,49.4666666666667,26.9333333333333
67456,48.4166666666667,10.2833333333333
67439,49.5333333333333,26.2
67457,48.3833333333333,10.3666666666667
67458,48.3333333333333,10.45
67459,48.2833333333333,10.4666666666667
67444,49.2666666666667,27.4333333333333
67460,48.2166666666667,10.1833333333333
67446,39.5666666666667,32.3166666666667
67465,48.4666666666667,10.35
67466,48.3166666666667,10.45
67467,48.3,10.3666666666667
67464,48.4833333333333,10.3666666666667
67470,48.4166666666667,10.4333333333333
67471,48.4333333333333,10.45
67472,48.4,10.6
67473,38.1833333333333,29.3
67474,38.3166666666667,39.2
67475,50.55,7.66666666666667
67476,51.3666666666667,10.8666666666667
67445,38.1833333333333,35.3166666666667
67477,47.85,12.35
67478,40.0666666666667,26.5166666666667
67463,48.3833333333333,10.4333333333333
67451,37.8,31.7666666666667
67461,48.35,10.1666666666667
67481,40.0833333333333,26.4166666666667
67462,48.3833333333333,10.1
67482,40.05,26.55
67485,19.3833333333333,-80.6166666666667
67486,19.3666666666667,-80.7333333333333
67487,19.3333333333333,-80.6166666666667
67468,48.25,10.3166666666667
67490,19.7166666666667,-78.1833333333333
67326,24.9,74.3166666666667
67491,40.8666666666667,29.4666666666667
67479,40.0833333333333,26.4666666666667
67493,40.6833333333333,30.0833333333333
67495,40.7166666666667,30.0833333333333
67496,40.7,30.1166666666667
67480,40.1,26.4833333333333
67498,40.7,30.1833333333333
67494,40.7166666666667,30.1166666666667
67499,47.4666666666667,7.73333333333333
67500,40.7,30.2166666666667
67488,19.6666666666667,-79.9166666666667
67503,40.6833333333333,30.2833333333333
67504,40.6666666666667,30.3166666666667
67497,40.7,30.1333333333333
67507,40.7,30.55
67508,40.75,30.7666666666667
67489,19.6833333333333,-78.1166666666667
67449,50.35,9.05
67509,40.7833333333333,30.8333333333333
67510,40.8166666666667,30.9333333333333
67511,40.8333333333333,31.0
67512,37.0666666666667,30.0333333333333
67492,40.7333333333333,30.0166666666667
67501,40.6833333333333,30.2166666666667
67502,40.6666666666667,30.2333333333333
67513,36.9,30.5333333333333
67516,37.0166666666667,30.6666666666667
67515,36.9666666666667,30.65
67517,36.9666666666667,30.5666666666667
67520,37.9833333333333,41.3333333333333
67505,40.7,30.45
67443,48.9,26.85
67523,-13.6666666666667,-169.2
67524,-13.7,-169.183333333333
67525,-13.6666666666667,-169.216666666667
67526,-13.6666666666667,-169.166666666667
67527,-13.7,-169.183333333333
67528,-13.6833333333333,-169.166666666667
67519,40.8666666666667,39.1
67424,41.2333333333333,28.8333333333333
67530,-13.7166666666667,-169.35
67518,36.85,30.5333333333333
67531,-13.7333333333333,-169.4
67483,40.15,26.4833333333333
67535,-13.7333333333333,-169.416666666667
67536,-13.7333333333333,-169.4
67534,-13.7333333333333,-169.35
67539,51.8,7.95
67540,51.35,8.48333333333333
67521,-13.7166666666667,-169.283333333333
67522,-13.6833333333333,-169.283333333333
67542,51.15,8.28333333333333
67537,-13.7166666666667,-169.35
67538,-13.75,-169.316666666667
67543,51.05,8.38333333333333
67544,50.9333333333333,8.41666666666667
67514,36.8833333333333,30.5666666666667
67506,40.7333333333333,30.4166666666667
67546,50.9333333333333,8.4
67547,51.05,8.4
67533,-13.75,-169.366666666667
67551,48.2166666666667,7.78333333333333
67552,48.1666666666667,7.9
67555,49.4333333333333,8.53333333333333
67557,40.7,30.6166666666667
67559,35.0833333333333,-1.76666666666667
67560,34.9333333333333,-1.26666666666667
67561,35.0166666666667,-2.98333333333333
67562,34.95,-2.46666666666667
67563,35.0,-2.33333333333333
67529,-13.7,-169.316666666667
67564,35.0,-2.3
67545,50.6333333333333,7.01666666666667
67566,35.2,-2.08333333333333
67567,34.2333333333333,-2.65
67548,52.3,7.58333333333333
67568,35.25,-1.06666666666667
67553,48.45,7.8
67549,48.0666666666667,7.78333333333333
67569,34.0166666666667,-1.96666666666667
67532,-13.75,-169.433333333333
67572,62.3,-144.7
67469,48.35,10.5833333333333
67554,48.6666666666667,7.93333333333333
67574,62.05,-144.583333333333
67576,61.8166666666667,-144.783333333333
67541,51.2,8.53333333333333
67556,48.0333333333333,7.58333333333333
67484,40.2333333333333,26.35
67577,61.7166666666667,-143.05
67582,61.7166666666667,-147.116666666667
67583,61.6333333333333,-147.05
67580,61.8166666666667,-146.283333333333
67565,35.05,-2.53333333333333
67581,61.8,-147.533333333333
67558,35.1,-1.25
67429,48.75,0.583333333333333
67586,61.5666666666667,-148.75
67587,61.6,-148.7
67571,30.9166666666667,-5.1
67588,61.6833333333333,-148.733333333333
67585,61.5,-149.0
67584,61.55,-148.966666666667
67589,61.5833333333333,-148.566666666667
67570,32.3,-2.53333333333333
67590,61.6166666666667,-148.4
67591,61.6333333333333,-148.183333333333
67592,61.7666666666667,-148.016666666667
67573,62.0666666666667,-145.55
67579,62.0833333333333,-145.933333333333
67593,61.5166666666667,-148.033333333333
67594,61.5333333333333,-148.4
67596,63.3333333333333,-141.016666666667
67597,32.25,-7.01666666666667
67550,48.25,7.81666666666667
67598,26.1333333333333,-13.5166666666667
67599,51.8833333333333,-175.333333333333
67575,61.95,-144.7
67600,53.9,-165.45
67601,53.8833333333333,-165.466666666667
67602,61.0666666666667,-150.866666666667
67578,61.65,-144.816666666667
67603,60.6833333333333,-150.7
67604,60.6166666666667,-150.65
67605,60.4833333333333,-150.933333333333
67595,61.3666666666667,-148.016666666667
67607,60.5,-149.233333333333
67608,60.4166666666667,-150.716666666667
67609,60.3666666666667,-150.683333333333
67610,60.2333333333333,-150.6
67606,60.5333333333333,-149.233333333333
67611,60.05,-150.333333333333
67612,59.9333333333333,-150.266666666667
67613,59.8166666666667,-150.383333333333
67614,59.7833333333333,-150.166666666667
67616,59.6666666666667,-150.566666666667
67617,59.7333333333333,-150.7
67618,59.85,-149.033333333333
67619,60.4833333333333,-148.166666666667
67615,59.6666666666667,-150.433333333333
67626,64.35,-148.816666666667
67622,62.3166666666667,-149.916666666667
67623,62.3166666666667,-149.766666666667
67624,63.3833333333333,-147.05
67625,63.85,-147.033333333333
67627,64.95,-146.383333333333
67628,64.85,-146.016666666667
67629,64.75,-146.65
67634,64.15,-144.15
67630,64.7166666666667,-146.85
67635,64.0333333333333,-144.266666666667
67636,63.9666666666667,-144.583333333333
67631,64.6666666666667,-146.9
67637,63.9,-144.45
67638,64.8666666666667,-146.966666666667
67633,64.3333333333333,-145.216666666667
67639,64.8833333333333,-145.116666666667
67632,64.5166666666667,-146.983333333333
67640,61.8,22.3833333333333
67641,61.7333333333333,26.1166666666667
67642,47.45,48.9166666666667
67643,45.7166666666667,34.4
67621,60.1666666666667,-148.6
67644,48.65,1.83333333333333
67645,48.7,14.9
67620,60.4833333333333,-148.633333333333
67646,48.3333333333333,16.05
67647,47.1,6.81666666666667
67648,33.85,-117.616666666667
67649,33.9833333333333,-117.816666666667
67650,34.1833333333333,-117.683333333333
67651,34.1333333333333,-116.133333333333
67652,34.0166666666667,-116.316666666667
67653,33.8833333333333,-116.433333333333
67655,33.6,-116.333333333333
67656,33.5166666666667,-116.3
67658,33.2,-116.75
67657,33.2,-116.616666666667
67659,33.15,-116.833333333333
67661,33.0,-116.733333333333
67662,32.9666666666667,-116.95
67663,33.05,-115.133333333333
67665,32.8,-115.033333333333
67667,32.6666666666667,-116.966666666667
67670,33.55,-116.783333333333
67671,33.75,-115.033333333333
67676,34.2833333333333,-117.55
67677,34.15,-117.233333333333
67678,34.2166666666667,-118.966666666667
67679,34.35,-118.933333333333
67680,34.45,-118.75
67664,32.8333333333333,-115.233333333333
67681,34.2833333333333,-118.766666666667
67660,33.0333333333333,-116.716666666667
67682,34.4,-118.483333333333
67683,34.6166666666667,-119.8
67685,34.7166666666667,-119.533333333333
67666,32.7666666666667,-116.966666666667
67686,35.05,-119.516666666667
67668,33.3833333333333,-116.75
67688,34.9666666666667,-119.433333333333
67689,35.15,-119.366666666667
67674,33.9666666666667,-116.6
67693,35.2833333333333,-119.333333333333
67684,34.6,-119.866666666667
67694,35.45,-119.116666666667
67675,33.9333333333333,-115.116666666667
67695,35.5666666666667,-120.916666666667
67696,35.4833333333333,-119.333333333333
67698,35.55,-119.3
67699,35.7333333333333,-119.116666666667
67700,35.6333333333333,-119.333333333333
67687,34.8666666666667,-119.55
67702,36.2166666666667,-120.866666666667
67703,36.3166666666667,-120.75
67654,33.9333333333333,-116.45
67704,36.4333333333333,-120.666666666667
67706,36.9166666666667,-120.25
67669,33.5,-116.85
67692,35.3666666666667,-119.15
67690,35.1166666666667,-119.416666666667
67710,37.05,-121.983333333333
67672,33.7833333333333,-116.766666666667
67697,35.65,-119.616666666667
67711,36.7666666666667,-120.233333333333
67712,36.6833333333333,-120.2
67713,36.5666666666667,-120.066666666667
67714,36.4833333333333,-120.266666666667
67691,35.3166666666667,-119.166666666667
67715,36.7833333333333,-120.333333333333
67717,37.2833333333333,-120.05
67673,33.6666666666667,-116.666666666667
67718,36.95,-120.266666666667
67708,37.0166666666667,-120.433333333333
67719,37.4666666666667,-120.866666666667
67721,37.75,-120.566666666667
67707,36.9833333333333,-120.1
67724,37.6666666666667,-120.116666666667
67725,37.4833333333333,-121.766666666667
67727,37.6333333333333,-121.583333333333
67705,36.5,-120.55
67709,37.1333333333333,-120.35
67729,38.1166666666667,-121.433333333333
67730,38.3166666666667,-121.7
67726,37.5666666666667,-121.666666666667
67716,36.85,-120.6
67734,38.6833333333333,-120.216666666667
67736,38.7,-120.616666666667
67739,38.4666666666667,-120.65
67720,37.5,-119.15
67740,38.4166666666667,-120.633333333333
67742,37.9333333333333,-120.3
67744,38.2666666666667,-120.7
67745,38.6666666666667,-119.016666666667
67746,38.9,-120.7
67747,38.9,-120.916666666667
67728,37.9833333333333,-121.466666666667
67732,38.3666666666667,-120.016666666667
67750,39.1,-120.45
67751,39.15,-121.85
67752,39.2166666666667,-121.983333333333
67735,38.7166666666667,-120.716666666667
67754,39.7666666666667,-120.383333333333
67755,39.4333333333333,-120.466666666667
67741,38.1333333333333,-120.733333333333
67737,38.6166666666667,-120.616666666667
67757,39.5166666666667,-120.433333333333
67738,38.5166666666667,-120.55
67758,39.5166666666667,-120.516666666667
67759,39.2666666666667,-120.983333333333
67760,39.2166666666667,-120.933333333333
67722,37.8,-120.783333333333
67743,38.0,-120.283333333333
67762,38.7333333333333,-119.2
67748,38.9333333333333,-120.916666666667
67723,37.7333333333333,-121.85
67766,39.1833333333333,-119.9
67731,38.2333333333333,-121.366666666667
67749,38.8166666666667,-120.8
67733,38.25,-121.95
67770,39.8166666666667,-119.533333333333
67764,38.9333333333333,-118.016666666667
67763,38.7666666666667,-119.416666666667
67765,39.15,-119.85
67768,39.3333333333333,-119.816666666667
67771,39.9333333333333,-119.1
67756,39.8166666666667,-120.416666666667
67772,40.15,-119.05
67774,40.3,-121.0
67775,40.3,-120.766666666667
67776,40.4166666666667,-119.35
67777,41.4833333333333,-119.45
67778,41.9666666666667,-120.516666666667
67780,41.7333333333333,-121.466666666667
67769,39.6833333333333,-119.766666666667
67761,39.1333333333333,-120.933333333333
67781,41.65,-121.466666666667
67782,41.6,-121.15
67783,41.4666666666667,-121.1
67784,41.5166666666667,-121.483333333333
67785,41.3166666666667,-121.683333333333
67786,41.25,-121.866666666667
67767,39.2333333333333,-119.966666666667
67787,41.2166666666667,-121.733333333333
67788,40.8833333333333,-120.333333333333
67789,40.7333333333333,-121.05
67791,40.7333333333333,-123.816666666667
67773,40.2833333333333,-120.916666666667
67794,40.5,-123.9
67796,39.6833333333333,-122.516666666667
67797,39.45,-122.2
67799,39.4166666666667,-122.633333333333
67800,39.3166666666667,-122.2
67795,40.1166666666667,-122.166666666667
67779,41.9666666666667,-120.083333333333
67790,40.7666666666667,-123.85
67802,39.05,-121.083333333333
67803,39.1,-121.2
67804,39.1333333333333,-121.15
67805,38.95,-121.366666666667
67807,38.8333333333333,-121.283333333333
67806,38.8,-121.45
67809,38.9833333333333,-121.15
67810,38.6166666666667,-121.116666666667
67798,39.8,-122.75
67811,38.55,-121.183333333333
67793,40.55,-123.9
67801,38.9166666666667,-122.3
67812,38.4,-121.166666666667
67792,40.5833333333333,-123.733333333333
67816,38.05,-121.833333333333
67818,39.0833333333333,-122.816666666667
67820,36.6,-117.933333333333
67808,38.8,-122.983333333333
67821,36.2833333333333,-118.0
67822,34.8666666666667,-117.833333333333
67823,35.1333333333333,-117.55
67824,35.1666666666667,-117.366666666667
67813,38.5,-121.533333333333
67819,36.8,-117.8
67828,35.75,-117.566666666667
67829,35.4166666666667,-118.983333333333
67833,35.2666666666667,-117.083333333333
67834,35.2166666666667,-117.166666666667
67814,38.3333333333333,-121.3
67836,35.4,-118.533333333333
67838,35.6166666666667,-118.3
67839,36.0,-119.866666666667
67840,36.2,-119.9
67842,36.2,-118.65
67845,37.3,-119.516666666667
67826,35.6166666666667,-117.533333333333
67832,35.6,-118.666666666667
67849,36.6333333333333,-118.683333333333
67847,36.6333333333333,-118.316666666667
67850,36.6,-118.55
67830,35.4,-118.8
67851,36.7166666666667,-118.45
67854,36.3,-118.85
67817,38.5833333333333,-121.416666666667
67855,36.2,-118.916666666667
67856,35.9666666666667,-118.95
67825,35.05,-117.833333333333
67844,36.9666666666667,-119.933333333333
67857,35.8833333333333,-118.733333333333
67827,35.6666666666667,-117.716666666667
67853,36.4166666666667,-118.9
67843,36.0666666666667,-118.983333333333
67846,36.55,-118.616666666667
67831,35.5,-118.716666666667
67841,36.3333333333333,-118.7
67837,35.15,-118.55
67860,36.3,-118.216666666667
67864,36.8666666666667,-119.533333333333
67815,38.3,-121.533333333333
67865,36.9833333333333,-119.366666666667
67848,36.5166666666667,-118.433333333333
